Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
754,1763301428.681365,172.31.100.255:60914,44.214.111.58:443,TLS,-,-,-,-,-,-,126.45
760,1763301428.818061,172.31.100.255:60914,44.214.111.58:443,TLS,-,-,-,-,-,-,122.47
763,1763301428.952990,172.31.100.255:60914,44.214.111.58:443,TLS,-,-,-,-,-,-,122.66
768,1763301429.092886,172.31.100.255:60914,44.214.111.58:443,TLS,-,-,-,-,-,-,128.13
775,1763301429.233723,172.31.100.255:60914,44.214.111.58:443,TLS,-,-,-,-,-,-,128.10
780,1763301429.377098,172.31.100.255:60914,44.214.111.58:443,TLS,-,-,-,-,-,-,129.83
802,1763301429.520027,172.31.100.255:60914,44.214.111.58:443,TLS,-,-,-,-,-,-,120.13
810,1763301429.661759,172.31.100.255:60914,44.214.111.58:443,TLS,-,-,-,-,-,-,127.64
816,1763301429.801314,172.31.100.255:60914,44.214.111.58:443,TLS,-,-,-,-,-,-,127.60
818,1763301429.945164,172.31.100.255:60914,44.214.111.58:443,TLS,-,-,-,-,-,-,131.01
820,1763301430.085725,172.31.100.255:60914,44.214.111.58:443,TLS,-,-,-,-,-,-,127.23
845,1763301430.591858,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,117.32
847,1763301430.730487,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,124.57
849,1763301430.866930,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,122.97
851,1763301431.004280,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,125.46
853,1763301431.142026,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,126.25
858,1763301431.287009,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,131.70
861,1763301431.429203,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,128.90
863,1763301431.570660,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,127.86
865,1763301431.709671,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,125.43
867,1763301431.943743,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,220.80
869,1763301432.093121,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,136.04
872,1763301432.235187,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,129.80
877,1763301432.376617,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,127.67
883,1763301432.520596,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,131.08
889,1763301432.667965,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,133.90
894,1763301432.810027,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,128.09
902,1763301432.953514,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,129.91
906,1763301433.095929,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,130.13
909,1763301433.233529,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,125.70
913,1763301433.373297,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,128.15
916,1763301433.517360,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,131.52
919,1763301433.661862,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,132.82
921,1763301433.800690,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,127.30
923,1763301433.953422,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,139.43
925,1763301434.098652,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,132.72
927,1763301434.236469,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,125.68
931,1763301434.374553,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,126.22
933,1763301434.513705,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,125.88
936,1763301434.652854,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,125.92
939,1763301434.799374,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,132.84
941,1763301434.938189,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,125.58
943,1763301435.078173,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,127.35
946,1763301435.214262,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,124.31
952,1763301435.353449,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,126.93
956,1763301435.491974,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,126.57
960,1763301435.628463,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,124.33
962,1763301435.772183,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,129.90
964,1763301435.913960,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,127.76
972,1763301436.050752,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,116.65
974,1763301436.184871,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,121.33
976,1763301436.323697,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,125.41
980,1763301436.471273,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,133.43
982,1763301436.612941,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,129.82
988,1763301436.753218,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,118.14
990,1763301436.886992,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,119.99
992,1763301437.026577,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,127.73
996,1763301437.167766,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,127.84
998,1763301437.306789,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,125.07
1002,1763301437.439706,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,117.98
1006,1763301437.572985,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,120.64
1008,1763301437.706963,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,121.11
1010,1763301437.843970,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,125.98
1014,1763301437.991805,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,135.43
1016,1763301438.138259,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,133.20
1018,1763301438.275016,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,124.09
1020,1763301438.415525,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,127.11
1024,1763301438.554556,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,125.86
1026,1763301438.700619,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,133.33
1028,1763301438.847062,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,132.99
1030,1763301438.993047,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,132.09
1032,1763301439.133397,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,128.27
1034,1763301439.281342,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,135.38
1036,1763301439.424890,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,129.81
1040,1763301439.565573,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,128.03
1042,1763301439.704763,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,125.85
1044,1763301439.843664,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,125.44
1046,1763301439.985826,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,127.44
1048,1763301440.124453,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,125.54
1050,1763301440.262032,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,125.64
1052,1763301440.414660,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,139.60
1054,1763301440.553436,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,126.34
1058,1763301440.698409,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,132.88
1062,1763301440.835327,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,124.51
1064,1763301440.979268,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,130.40
1066,1763301441.119948,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,126.78
1068,1763301441.261117,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,127.67
1070,1763301441.401738,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,127.25
1072,1763301441.542978,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,127.66
1076,1763301441.680816,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,125.28
1078,1763301441.817185,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,124.75
1080,1763301441.958212,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,128.92
1082,1763301442.103179,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,131.98
1084,1763301442.244249,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,127.31
1086,1763301442.382200,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,126.13
1088,1763301442.521997,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,128.17
1092,1763301442.654877,172.31.100.255:44216,44.214.111.58:443,TLS,-,-,-,-,-,-,119.18
1108,1763301443.078171,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,397.18,124.11
1111,1763301443.217097,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,536.10,126.20
1113,1763301443.368630,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,687.63,139.40
1115,1763301443.509946,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,828.95,129.44
1117,1763301443.655374,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,974.38,132.03
1122,1763301443.795734,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,1114.74,122.96
1127,1763301443.933094,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,1252.10,125.62
1129,1763301444.069671,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,1388.67,123.59
1131,1763301444.215746,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,1534.75,134.28
1133,1763301444.359911,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,1678.92,132.05
1135,1763301444.504655,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,1823.66,132.15
1137,1763301444.650997,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,1970.00,132.71
1139,1763301444.800979,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,2119.98,136.02
1144,1763301444.942421,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,2261.43,128.85
1147,1763301445.088393,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,2407.40,132.64
1149,1763301445.238083,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,2557.09,137.91
1151,1763301445.381128,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,2700.13,130.52
1153,1763301445.524800,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,2843.80,131.46
1155,1763301445.667936,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,2986.94,131.01
1157,1763301445.814655,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,3133.66,132.86
1161,1763301445.958749,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,3277.75,132.16
1164,1763301446.103667,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,3422.67,131.63
1169,1763301446.254515,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,3573.52,137.69
1171,1763301446.402405,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,3721.41,134.00
1173,1763301446.545625,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,3864.63,130.35
1175,1763301446.696079,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,4015.08,136.68
1180,1763301446.849892,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,4168.90,140.23
1182,1763301446.992224,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,4311.23,129.21
1184,1763301447.138678,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,4457.68,134.83
1188,1763301447.291652,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,4610.66,139.92
1192,1763301447.434939,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,4753.94,129.68
1194,1763301447.583731,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,4902.73,136.19
1196,1763301447.731496,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.31
1199,1763301447.877078,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.11
1205,1763301448.020667,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.63
1209,1763301448.165760,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.00
1211,1763301448.316707,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,137.15
1213,1763301448.461421,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.17
1217,1763301448.607572,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,134.20
1219,1763301448.765926,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,145.71
1221,1763301448.910807,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.25
1223,1763301449.062660,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,137.74
1227,1763301449.200413,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,125.44
1231,1763301449.351228,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,122.63
1235,1763301449.491084,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,127.97
1237,1763301449.637175,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.81
1239,1763301449.782424,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.43
1241,1763301449.928731,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,133.98
1246,1763301450.065016,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,122.18
1248,1763301450.203782,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,126.76
1250,1763301450.340043,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,124.28
1254,1763301450.480933,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,128.13
1256,1763301450.622829,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,130.78
1258,1763301450.772029,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,136.43
1260,1763301450.912506,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,127.52
1262,1763301451.056336,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,130.42
1264,1763301451.202060,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.31
1266,1763301451.347267,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.06
1268,1763301451.492097,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.69
1270,1763301451.639577,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,133.66
1272,1763301451.785649,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.97
1274,1763301451.935625,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,136.44
1276,1763301452.080129,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.80
1278,1763301452.223829,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.37
1280,1763301452.368566,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.10
1282,1763301452.518995,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,137.46
1284,1763301452.667369,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,135.41
1286,1763301452.813428,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,133.52
1288,1763301452.957915,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.17
1290,1763301453.112294,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,140.82
1292,1763301453.257603,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.94
1296,1763301453.414259,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,143.29
1298,1763301453.563053,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,133.06
1300,1763301453.709552,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.73
1302,1763301453.857866,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,134.45
1304,1763301454.003716,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.84
1306,1763301454.148745,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.57
1308,1763301454.290330,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,129.28
1310,1763301454.435495,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.33
1312,1763301454.585231,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,136.27
1314,1763301454.730673,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,133.12
1316,1763301454.877393,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.28
1318,1763301455.027263,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,136.22
1320,1763301455.170945,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.37
1322,1763301455.312364,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,129.08
1324,1763301455.451342,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,126.31
1332,1763301455.616061,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,133.63
1334,1763301455.775373,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,147.95
1336,1763301455.910790,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,123.13
1338,1763301456.043729,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,121.09
1340,1763301456.186339,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,130.84
1346,1763301456.337207,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,133.66
1348,1763301456.497273,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,142.96
1350,1763301456.633677,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,126.07
1363,1763301460.636595,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,124.72
1366,1763301460.788795,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,139.89
1375,1763301464.793618,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,140.90
1384,1763301468.934878,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,125.56
1395,1763301473.083724,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.89
1398,1763301473.231358,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,134.66
1400,1763301473.376882,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.92
1402,1763301473.506408,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,123.09
1404,1763301473.645239,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,124.95
1406,1763301473.783696,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,127.97
1408,1763301473.929398,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.83
1410,1763301474.080231,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,137.81
1412,1763301474.223522,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.12
1414,1763301474.370215,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.69
1416,1763301474.513930,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.16
1418,1763301474.658963,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.68
1420,1763301474.805676,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.96
1422,1763301474.948967,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,129.59
1424,1763301475.096928,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,135.68
1426,1763301475.242901,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.54
1428,1763301475.385122,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,129.65
1430,1763301475.530121,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.52
1432,1763301475.672601,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,130.67
1434,1763301475.816412,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,129.87
1436,1763301475.960170,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.75
1440,1763301476.101441,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,129.04
1442,1763301476.244189,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.13
1444,1763301476.392241,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,134.46
1446,1763301476.536751,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.13
1448,1763301476.681410,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.13
1450,1763301476.829159,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,134.00
1452,1763301476.974282,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,133.34
1454,1763301477.118740,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,130.92
1456,1763301477.264115,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.42
1458,1763301477.406626,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,129.20
1460,1763301477.553873,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,134.57
1462,1763301477.700027,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,133.12
1464,1763301477.846588,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.68
1466,1763301477.991267,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.65
1468,1763301478.140871,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,136.47
1470,1763301478.287463,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,133.28
1472,1763301478.434191,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,133.18
1474,1763301478.581474,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,134.80
1476,1763301478.728907,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,133.93
1478,1763301478.871658,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,127.59
1483,1763301479.008789,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,122.60
1485,1763301479.150056,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,127.43
1487,1763301479.295241,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,132.53
1489,1763301479.448202,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,139.75
1491,1763301479.599212,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,137.57
1495,1763301479.743868,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,123.90
1497,1763301479.887672,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,129.56
1499,1763301480.031822,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.11
1503,1763301480.174936,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,131.27
1505,1763301480.325913,172.31.100.255:59512,44.214.111.58:443,TLS,-,-,-,-,-,-,137.98
1521,1763301480.746372,172.31.100.255:56780,44.214.111.58:443,TLS,-,-,-,-,-,-,113.78
1524,1763301480.879027,172.31.100.255:56780,44.214.111.58:443,TLS,-,-,-,-,-,-,119.39
1526,1763301481.005385,172.31.100.255:56780,44.214.111.58:443,TLS,-,-,-,-,-,-,115.61
1528,1763301481.140331,172.31.100.255:56780,44.214.111.58:443,TLS,-,-,-,-,-,-,121.91
1530,1763301481.286081,172.31.100.255:56780,44.214.111.58:443,TLS,-,-,-,-,-,-,134.02
1532,1763301481.422431,172.31.100.255:56780,44.214.111.58:443,TLS,-,-,-,-,-,-,122.79
