Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
878,1763141871.798239,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,185.71
880,1763141872.001602,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,189.67
884,1763141872.209684,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,196.12
886,1763141872.411031,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,188.79
888,1763141872.617784,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,193.11
890,1763141872.822592,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,191.62
892,1763141873.038817,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,202.94
894,1763141873.236407,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,184.14
896,1763141873.435060,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,185.30
898,1763141873.640135,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,192.60
902,1763141873.845022,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,191.80
904,1763141874.049510,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,191.24
906,1763141874.254190,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,190.83
908,1763141874.458925,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,191.48
910,1763141874.664277,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,192.66
912,1763141874.868614,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,191.69
914,1763141875.073376,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,192.26
916,1763141875.278517,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,191.78
918,1763141875.483222,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,192.68
922,1763141875.687952,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,191.86
924,1763141875.892776,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,192.58
926,1763141876.098293,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,192.25
932,1763141876.302478,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,132.94
934,1763141876.507210,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,192.27
936,1763141876.711976,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,193.46
938,1763141876.917836,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,193.70
940,1763141877.065979,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,135.75
950,1763141877.224006,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,133.46
952,1763141877.428827,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,185.73
954,1763141877.633570,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,193.17
963,1763141881.627264,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,184.75
966,1763141881.833071,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,193.76
968,1763141882.037868,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,191.93
970,1763141882.241626,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,193.21
972,1763141882.446620,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,192.04
974,1763141882.651329,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,191.26
976,1763141882.856408,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,191.87
978,1763141883.005878,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,135.07
980,1763141883.134168,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,116.71
982,1763141883.369239,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,221.90
984,1763141883.573242,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,191.77
988,1763141883.777877,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,191.63
990,1763141883.982697,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,192.26
992,1763141884.187539,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,191.74
994,1763141884.392235,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,192.08
996,1763141884.597023,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,192.27
998,1763141884.729470,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,119.35
1002,1763141884.905556,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,163.60
1004,1763141885.109172,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,190.87
1006,1763141885.314665,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,192.88
1008,1763141885.519138,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,191.98
1010,1763141885.724080,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,192.22
1012,1763141885.928209,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,190.79
1014,1763141886.132965,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,192.24
1016,1763141886.340574,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,194.15
1019,1763141886.542655,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,187.01
1021,1763141886.748868,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,193.17
1023,1763141886.952209,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,190.63
1025,1763141887.088055,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,122.40
1027,1763141887.260401,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,159.91
1034,1763141887.464411,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,175.59
1036,1763141887.668993,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,191.62
1038,1763141887.873890,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,192.37
1040,1763141888.078631,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,191.47
1042,1763141888.284975,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,193.45
1067,1763141889.035369,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,120.95
1069,1763141889.209887,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,161.57
1071,1763141889.341920,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,119.23
1076,1763141889.472022,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,117.20
1079,1763141889.617069,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,131.78
1081,1763141889.819768,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,190.25
1083,1763141889.951125,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,119.23
1085,1763141890.084212,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,120.52
1087,1763141890.222938,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,124.81
1089,1763141890.360148,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,123.87
1091,1763141890.495851,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,122.44
1096,1763141890.634714,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,125.54
1099,1763141890.844339,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,197.38
1101,1763141891.048543,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,191.31
1103,1763141891.253366,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,192.56
1105,1763141891.390241,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,124.35
1109,1763141891.561421,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,159.08
1113,1763141891.753517,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,179.56
1119,1763141891.887090,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,120.63
1121,1763141892.025584,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,125.90
1123,1763141892.161903,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,123.65
1125,1763141892.387222,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,211.59
1130,1763141892.586317,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,181.05
1134,1763141892.719552,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,119.10
1136,1763141892.854471,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,122.38
1140,1763141893.098537,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,231.43
1142,1763141893.294872,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,183.16
1147,1763141893.442069,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,114.36
1153,1763141893.610136,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,154.39
1157,1763141893.813983,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,191.66
1161,1763141894.019292,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,192.13
1163,1763141894.224040,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,191.24
1169,1763141894.428155,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,189.86
1171,1763141894.633539,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,191.99
1175,1763141894.838447,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,192.21
1177,1763141895.042701,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,190.76
1181,1763141895.247774,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,191.77
1183,1763141895.452772,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,191.73
1185,1763141895.658083,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,191.77
1189,1763141895.862385,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,190.96
1191,1763141896.067347,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,191.71
1193,1763141896.273462,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,193.16
1197,1763141896.476402,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,188.42
1199,1763141896.681031,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,190.99
1205,1763141896.886822,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,192.13
1207,1763141897.091232,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,190.35
1209,1763141897.296381,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,191.86
1211,1763141897.500457,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,190.83
1213,1763141897.706062,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,192.24
1217,1763141897.914084,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,194.22
1219,1763141898.077129,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,148.61
1221,1763141898.214664,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,124.58
1223,1763141898.422677,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,194.23
1225,1763141898.627543,172.31.100.255:40708,35.172.145.92:443,TLS,-,-,-,-,-,-,190.46
1245,1763141899.550202,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,863.69,204.64
1248,1763141899.689308,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,1002.79,124.05
1251,1763141899.833160,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,1146.65,130.62
1258,1763141900.061817,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,1375.30,215.03
1260,1763141900.266792,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,1580.28,191.12
1267,1763141900.469621,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,1783.11,184.63
1269,1763141900.675522,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,1989.01,192.55
1271,1763141900.810585,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,2124.07,121.85
1276,1763141900.945486,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,2258.97,121.02
1279,1763141901.187701,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,2501.19,228.52
1281,1763141901.392007,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,2705.49,190.73
1283,1763141901.596180,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,2909.67,190.50
1285,1763141901.800813,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,3114.30,191.30
1287,1763141901.942607,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,3256.09,128.11
1292,1763141902.080645,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,3394.13,124.36
1295,1763141902.314570,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,3628.06,219.87
1297,1763141902.518488,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,3831.97,190.84
1299,1763141902.724134,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,4037.62,191.00
1304,1763141902.928393,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,4241.88,190.93
1306,1763141903.072603,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,4386.09,130.89
1309,1763141903.235313,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,4548.80,148.80
1312,1763141903.439643,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,4753.13,189.62
1314,1763141903.636486,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,4949.97,183.07
1317,1763141903.773284,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,124.87
1323,1763141903.952303,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,166.37
1325,1763141904.156774,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,191.11
1329,1763141904.364217,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,194.12
1336,1763141904.566054,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,148.45
1340,1763141904.772082,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,192.11
1342,1763141904.975793,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,191.28
1344,1763141905.184293,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,194.62
1346,1763141905.385653,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,187.58
1352,1763141905.590303,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,185.68
1354,1763141905.795745,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,192.68
1356,1763141905.999786,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,191.55
1358,1763141906.205373,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,191.99
1362,1763141906.409403,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,190.11
1364,1763141906.614341,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,192.34
1366,1763141906.819056,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,190.84
1368,1763141906.953161,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,120.31
1372,1763141907.126410,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,159.46
1374,1763141907.333071,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,192.80
1376,1763141907.535634,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,188.85
1378,1763141907.741686,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,192.51
1380,1763141907.945578,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,186.30
1382,1763141908.150760,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,192.21
1384,1763141908.355019,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,187.94
1386,1763141908.559906,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,191.27
1388,1763141908.764780,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,190.94
1390,1763141908.969738,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,191.29
1392,1763141909.174540,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,191.12
1394,1763141909.379510,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,191.05
1396,1763141909.583866,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,190.63
1398,1763141909.789000,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,189.48
1401,1763141909.993585,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,129.92
1403,1763141910.130808,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,124.03
1407,1763141910.300915,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,157.33
1409,1763141910.505509,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,192.01
1411,1763141910.712046,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,194.02
1416,1763141910.915502,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,179.80
1418,1763141911.119639,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,183.20
1420,1763141911.326161,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,193.54
1429,1763141915.318689,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,184.54
1442,1763141919.517841,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,182.78
1447,1763141919.721965,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,190.86
1449,1763141919.927160,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,191.70
1451,1763141920.131386,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,182.68
1453,1763141920.336640,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,191.37
1455,1763141920.553201,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,203.74
1457,1763141920.746251,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,178.62
1459,1763141920.950922,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,190.42
1461,1763141921.091610,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,126.87
1463,1763141921.226812,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,121.08
1466,1763141921.463934,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,223.97
1470,1763141921.599391,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,122.41
1474,1763141921.758177,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,145.86
1476,1763141921.898840,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,127.35
1479,1763141922.083816,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,171.35
1493,1763141922.282868,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,185.14
1500,1763141922.423624,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,127.15
1506,1763141922.589892,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,152.75
1508,1763141922.794197,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,190.46
1510,1763141923.000184,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,192.24
1512,1763141923.203265,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,189.42
1514,1763141923.408858,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,192.51
1516,1763141923.612996,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,191.54
1520,1763141923.818384,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,191.75
1522,1763141924.023164,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,192.25
1524,1763141924.245569,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,207.59
1531,1763141924.432623,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,173.19
1535,1763141924.636932,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,190.99
1537,1763141924.782208,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,132.36
1539,1763141924.946943,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,151.88
1541,1763141925.086711,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,127.05
1548,1763141925.225387,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,116.36
1553,1763141925.360178,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,120.77
1559,1763141925.499991,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,127.28
1561,1763141925.637885,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,124.76
1568,1763141925.781549,172.31.100.255:52100,54.211.237.84:443,TLS,-,-,-,-,-,-,129.63
1594,1763141926.278194,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,204.54
1597,1763141926.480092,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,188.33
1599,1763141926.692040,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,200.48
1601,1763141926.861981,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,156.86
1606,1763141927.002735,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,127.14
1609,1763141927.198281,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,181.52
1611,1763141927.402342,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,190.64
1613,1763141927.606663,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,190.82
1615,1763141927.811866,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,193.15
1617,1763141927.991996,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,166.55
1622,1763141928.135295,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,129.67
1625,1763141928.324043,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,175.29
1627,1763141928.470968,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,133.48
1631,1763141928.631310,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,146.74
1633,1763141928.837873,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,193.40
1635,1763141929.041650,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,190.22
1641,1763141929.190689,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,134.66
1644,1763141929.351990,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,147.50
1647,1763141929.552727,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,187.28
1649,1763141929.758995,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,192.97
1651,1763141929.963013,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,189.99
1655,1763141930.167432,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,190.97
1657,1763141930.310469,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,129.01
1667,1763141930.474607,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,144.84
1670,1763141930.680907,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,193.32
1672,1763141930.822478,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,128.65
1675,1763141930.966263,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,130.61
1681,1763141931.192191,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,212.45
1689,1763141931.399448,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,175.75
1691,1763141931.601649,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,187.69
1695,1763141931.806926,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,192.72
1697,1763141932.010272,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,189.43
1699,1763141932.217203,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,192.90
1705,1763141932.420484,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,189.32
1709,1763141932.625833,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,191.66
1711,1763141932.831058,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,192.32
1713,1763141933.034490,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,189.74
1715,1763141933.238892,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,191.02
1719,1763141933.444398,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,192.66
1721,1763141933.649557,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,192.07
1725,1763141933.854933,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,191.45
1728,1763141933.992721,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,124.85
1730,1763141934.160994,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,154.45
1734,1763141934.365363,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,191.36
1736,1763141934.570576,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,193.06
1738,1763141934.775353,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,191.71
1740,1763141934.979981,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,191.05
1742,1763141935.185250,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,191.83
1746,1763141935.389338,172.31.100.255:51388,35.172.145.92:443,TLS,-,-,-,-,-,-,190.58
