Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
6685,1763399285.726906,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,38552607-8074-473e-80c8-0ba9b3e764ca,1891.80,188.35
6687,1763399285.926993,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,38552607-8074-473e-80c8-0ba9b3e764ca,2091.89,186.74
6692,1763399286.136657,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,38552607-8074-473e-80c8-0ba9b3e764ca,2301.55,196.54
6695,1763399286.341205,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,38552607-8074-473e-80c8-0ba9b3e764ca,2506.10,191.13
6697,1763399286.545991,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,38552607-8074-473e-80c8-0ba9b3e764ca,2710.89,190.33
6699,1763399286.750371,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,38552607-8074-473e-80c8-0ba9b3e764ca,2915.27,191.37
6701,1763399286.955842,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,38552607-8074-473e-80c8-0ba9b3e764ca,3120.74,192.07
6705,1763399287.146871,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,38552607-8074-473e-80c8-0ba9b3e764ca,3311.77,177.78
6708,1763399287.291948,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,38552607-8074-473e-80c8-0ba9b3e764ca,3456.84,131.45
6711,1763399287.467745,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,38552607-8074-473e-80c8-0ba9b3e764ca,3632.64,162.35
6713,1763399287.672575,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,38552607-8074-473e-80c8-0ba9b3e764ca,3837.47,191.75
6715,1763399287.877171,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,38552607-8074-473e-80c8-0ba9b3e764ca,4042.07,191.33
6720,1763399288.081990,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,38552607-8074-473e-80c8-0ba9b3e764ca,4246.88,191.65
6722,1763399288.276833,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,38552607-8074-473e-80c8-0ba9b3e764ca,4441.73,181.76
6725,1763399288.421805,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,38552607-8074-473e-80c8-0ba9b3e764ca,4586.70,131.87
6728,1763399288.593995,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,38552607-8074-473e-80c8-0ba9b3e764ca,4758.89,159.16
6730,1763399288.791375,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,38552607-8074-473e-80c8-0ba9b3e764ca,4956.27,183.23
6733,1763399288.936012,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,131.37
6739,1763399289.106069,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,156.45
6741,1763399289.315042,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,195.72
6743,1763399289.515324,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,187.65
6747,1763399289.727006,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,198.57
6749,1763399289.883347,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,143.55
6753,1763399290.132625,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,236.74
6755,1763399290.334411,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,188.10
6757,1763399290.540331,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,193.18
6759,1763399290.693959,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,140.51
6761,1763399290.840454,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,133.43
6765,1763399291.006762,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,152.65
6767,1763399291.261835,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,242.02
6769,1763399291.413247,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,139.29
6771,1763399291.559054,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,133.59
6773,1763399291.705009,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,132.86
6775,1763399291.854443,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,137.15
6777,1763399292.091090,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,224.24
6779,1763399292.283122,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,178.96
6781,1763399292.484776,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,189.23
6783,1763399292.629001,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,131.19
6787,1763399292.791903,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,150.00
6789,1763399292.997486,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,193.12
6791,1763399293.203456,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,193.06
6793,1763399293.406891,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,189.95
6798,1763399293.611560,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,190.50
6800,1763399293.816180,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,191.58
6802,1763399293.958898,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,130.90
6804,1763399294.104654,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,132.83
6806,1763399294.329922,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,211.97
6810,1763399294.533272,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,175.91
6812,1763399294.738023,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,192.47
6814,1763399294.943128,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,192.44
6816,1763399295.147740,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,191.65
6818,1763399295.353017,172.31.100.255:59138,44.214.111.58:443,TLS,-,-,-,-,-,-,191.95
6834,1763399295.864640,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,204.23
6837,1763399296.068685,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,190.36
6839,1763399296.274097,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,193.45
6843,1763399296.411338,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,123.97
6848,1763399296.549996,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,125.10
6851,1763399296.686927,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,123.52
6855,1763399296.888813,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,188.38
6857,1763399297.093931,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.42
6859,1763399297.298331,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.26
6861,1763399297.502900,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.13
6865,1763399297.707935,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.65
6869,1763399297.912135,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.08
6871,1763399298.117628,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,192.30
6873,1763399298.322205,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,190.63
6875,1763399298.526467,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,192.13
6879,1763399298.716963,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,177.03
6882,1763399298.859855,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,129.56
6885,1763399299.038885,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,165.61
6887,1763399299.243379,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.28
6889,1763399299.449814,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,193.99
6891,1763399299.653250,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,190.15
6895,1763399299.828543,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,161.46
6898,1763399300.064232,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,222.57
6901,1763399300.267895,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,190.25
6903,1763399300.411734,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,130.10
6906,1763399300.554624,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,129.42
6914,1763399300.780578,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,213.29
6916,1763399300.923812,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,129.71
6920,1763399301.086929,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,149.92
6922,1763399301.294462,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,193.61
6926,1763399301.497719,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.15
6928,1763399301.701383,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,190.18
6932,1763399301.907734,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,192.43
6934,1763399302.053958,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,133.18
6938,1763399302.213167,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,145.64
6940,1763399302.418098,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.06
6942,1763399302.622921,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,190.13
6944,1763399302.827366,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.16
6948,1763399303.032631,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,192.97
6950,1763399303.237305,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.28
6952,1763399303.442223,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,192.07
6954,1763399303.582582,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,127.75
6958,1763399303.749303,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,153.34
6964,1763399303.953849,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,192.00
6966,1763399304.158968,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.73
6968,1763399304.363943,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.37
6970,1763399304.568555,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.43
6972,1763399304.773545,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.57
6976,1763399304.978164,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,190.16
6978,1763399305.182813,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.48
6980,1763399305.388879,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.20
6985,1763399305.593045,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,184.40
6987,1763399305.734588,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,127.86
6989,1763399305.899896,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,152.50
6993,1763399306.104755,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.75
6995,1763399306.309619,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.47
6999,1763399306.514107,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,172.81
7001,1763399306.719059,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.49
7005,1763399306.923907,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.90
7009,1763399307.128405,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.17
7011,1763399307.334138,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,192.23
7015,1763399307.538202,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.40
7017,1763399307.743025,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.28
7019,1763399307.947920,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,192.12
7023,1763399308.152918,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,192.10
7025,1763399308.357607,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.88
7027,1763399308.562562,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.90
7029,1763399308.767025,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.03
7031,1763399308.971662,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.16
7035,1763399309.176801,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.69
7037,1763399309.381686,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.89
7039,1763399309.585944,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,190.83
7041,1763399309.791259,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,192.58
7043,1763399309.959854,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,155.28
7047,1763399310.103607,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,130.28
7049,1763399310.303092,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,186.13
7051,1763399310.507893,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.26
7053,1763399310.712333,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.03
7055,1763399310.895117,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,169.52
7057,1763399311.049428,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,140.95
7061,1763399311.224808,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,161.97
7063,1763399311.429727,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.51
7065,1763399311.634282,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.31
7067,1763399311.838679,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.03
7069,1763399312.043908,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,192.93
7073,1763399312.248912,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.60
7075,1763399312.453704,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.34
7077,1763399312.658314,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.17
7079,1763399312.863065,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.28
7083,1763399313.007165,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,130.40
7085,1763399313.170356,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,149.69
7089,1763399313.376206,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,192.49
7091,1763399313.579889,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,190.64
7093,1763399313.784851,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.39
7095,1763399313.989920,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.69
7097,1763399314.193961,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,190.70
7101,1763399314.398900,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.52
7103,1763399314.603489,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.25
7105,1763399314.808361,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.50
7107,1763399315.014180,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,192.24
7109,1763399315.217959,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,190.16
7113,1763399315.424586,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,193.21
7115,1763399315.627985,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,190.40
7117,1763399315.832374,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,190.83
7119,1763399316.037593,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.75
7121,1763399316.196092,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,144.98
7125,1763399316.449092,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,240.06
7127,1763399316.651957,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,189.27
7129,1763399316.856465,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.18
7131,1763399317.061747,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,192.93
7133,1763399317.266586,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,191.58
7137,1763399317.471828,172.31.100.255:44770,34.192.170.154:443,TLS,-,-,-,-,-,-,190.26
7156,1763399318.188043,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,673.02,202.38
7158,1763399318.324749,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,809.72,124.27
7162,1763399318.487013,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,971.99,149.42
7165,1763399318.629766,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,1114.74,129.25
7170,1763399318.802891,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,1287.86,160.03
7174,1763399319.008691,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,1493.66,187.25
7176,1763399319.212023,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,1697.00,189.76
7178,1763399319.416843,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,1901.82,192.11
7180,1763399319.616998,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,2101.97,186.70
7185,1763399319.754650,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,2239.62,124.22
7188,1763399319.931030,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,2416.00,163.04
7190,1763399320.133719,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,2618.69,189.68
7192,1763399320.338658,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,2823.63,191.59
7194,1763399320.543009,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,3027.98,190.89
7196,1763399320.743500,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,3228.47,186.98
7201,1763399320.952893,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,3437.87,196.24
7204,1763399321.157888,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,3642.86,191.61
7206,1763399321.363337,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,3848.31,191.90
7208,1763399321.507443,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,3992.42,130.78
7214,1763399321.653135,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,4138.11,132.36
7217,1763399321.875462,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,4360.44,208.85
7219,1763399322.020981,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,4505.95,132.28
7222,1763399322.166049,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,4651.02,130.91
7225,1763399322.387730,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,4872.70,208.52
7227,1763399322.533333,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,132.14
7230,1763399322.675387,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,128.50
7236,1763399322.900062,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,211.05
7238,1763399323.044325,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,131.07
7242,1763399323.205730,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,148.40
7244,1763399323.411574,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,192.46
7248,1763399323.615325,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,190.30
7250,1763399323.820117,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.58
7252,1763399324.024286,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,190.75
7254,1763399324.230001,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,192.71
7258,1763399324.434724,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.35
7260,1763399324.639247,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.23
7262,1763399324.844184,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.37
7264,1763399325.049010,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.43
7266,1763399325.253228,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,190.88
7270,1763399325.459771,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,193.39
7272,1763399325.663329,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,190.19
7274,1763399325.868238,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.64
7278,1763399326.010571,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,129.04
7280,1763399326.175212,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,151.41
7282,1763399326.380251,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.93
7284,1763399326.584948,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.37
7286,1763399326.789951,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.59
7288,1763399326.994248,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.01
7290,1763399327.199378,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.84
7292,1763399327.404129,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.50
7294,1763399327.608519,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.02
7296,1763399327.813924,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.90
7298,1763399328.018758,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.30
7300,1763399328.223446,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.31
7302,1763399328.428162,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.14
7304,1763399328.632927,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,190.29
7309,1763399328.837973,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,174.17
7311,1763399329.042230,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,190.59
7315,1763399329.247572,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,192.58
7317,1763399329.452269,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,190.94
7319,1763399329.656919,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.69
7321,1763399329.861574,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.66
7323,1763399330.066493,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.96
7325,1763399330.271296,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,192.59
7327,1763399330.475819,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.10
7329,1763399330.680946,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.88
7331,1763399330.885911,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.67
7333,1763399331.090166,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.02
7335,1763399331.295276,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.71
7337,1763399331.500187,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.34
7339,1763399331.704905,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.38
7341,1763399331.909704,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.78
7343,1763399332.114091,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.00
7345,1763399332.319373,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,193.11
7347,1763399332.524180,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,192.41
7349,1763399332.728753,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.33
7351,1763399332.933498,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.25
7353,1763399333.138540,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.61
7355,1763399333.446964,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,295.37
7357,1763399333.651017,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,190.75
7359,1763399333.855377,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.14
7361,1763399334.060190,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,191.51
7363,1763399334.254383,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,181.07
7365,1763399334.469476,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,201.78
7367,1763399334.674606,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,192.13
7369,1763399334.880981,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,193.10
7371,1763399335.061254,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,167.16
7373,1763399335.289735,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,215.08
7375,1763399335.497877,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,194.46
7379,1763399335.700717,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,189.41
7381,1763399335.903676,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,189.44
7383,1763399336.047742,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,130.67
7385,1763399336.210319,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,149.24
7387,1763399336.415687,172.31.100.255:42134,34.192.170.154:443,TLS,-,-,-,-,-,-,192.97
