Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
3185,1763216292.843498,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,192.41
3187,1763216293.048045,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.86
3189,1763216293.252289,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.33
3191,1763216293.458495,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,192.80
3193,1763216293.662402,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,189.97
3199,1763216293.866443,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,177.87
3201,1763216294.071343,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.56
3203,1763216294.276865,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,192.59
3205,1763216294.481685,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.27
3207,1763216294.686303,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.12
3209,1763216294.891622,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.90
3211,1763216295.096570,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,192.35
3213,1763216295.403751,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,294.09
3215,1763216295.607802,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,190.40
3217,1763216295.813069,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,192.51
3219,1763216296.018245,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.62
3221,1763216296.222309,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,190.69
3223,1763216296.426792,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.37
3225,1763216296.575857,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,135.59
3227,1763216296.736167,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,147.44
3229,1763216296.946356,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,198.06
3231,1763216297.146482,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,186.80
3233,1763216297.347909,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,187.96
3235,1763216297.553799,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,192.87
3237,1763216297.758558,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.13
3241,1763216297.962850,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.47
3243,1763216298.168175,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.67
3245,1763216298.372959,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.12
3247,1763216298.577152,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,190.67
3249,1763216298.782259,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.63
3251,1763216298.987095,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.53
3253,1763216299.191711,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,190.73
3255,1763216299.396588,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,190.76
3260,1763216299.601957,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.21
3262,1763216299.805990,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,190.32
3264,1763216300.011174,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,192.15
3266,1763216300.215438,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,190.84
3268,1763216300.421247,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,192.31
3272,1763216300.625727,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,178.27
3274,1763216300.831122,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.91
3276,1763216301.038925,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,195.06
3278,1763216301.241373,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,188.83
3280,1763216301.445532,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,190.58
3303,1763216302.263178,172.31.100.255:36016,35.172.145.92:443,TLS,-,-,-,-,-,-,202.00
3305,1763216302.453206,172.31.100.255:36016,35.172.145.92:443,TLS,-,-,-,-,-,-,176.47
3308,1763216302.590519,172.31.100.255:36016,35.172.145.92:443,TLS,-,-,-,-,-,-,124.52
3313,1763216302.775788,172.31.100.255:36016,35.172.145.92:443,TLS,-,-,-,-,-,-,171.56
3315,1763216302.914999,172.31.100.255:36016,35.172.145.92:443,TLS,-,-,-,-,-,-,125.83
3324,1763216303.185808,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,205.57,188.98
3326,1763216303.390210,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,409.97,191.02
3328,1763216303.595550,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,615.31,192.50
3330,1763216303.736380,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,756.14,128.10
3332,1763216303.902156,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,921.92,152.31
3334,1763216304.042462,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,1062.22,127.50
3342,1763216304.211837,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,1231.60,156.01
3344,1763216304.414951,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,1434.71,191.20
3346,1763216304.621164,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,1640.93,192.68
3348,1763216304.823744,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,1843.51,189.16
3350,1763216305.028768,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,2048.53,191.47
3353,1763216305.234922,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,2254.68,192.64
3358,1763216305.438315,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,2458.08,190.47
3360,1763216305.610191,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,2629.95,158.34
3362,1763216305.754832,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,2774.59,130.98
3364,1763216305.955052,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,2974.81,186.48
3366,1763216306.156486,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,3176.25,187.84
3370,1763216306.300614,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,3320.38,130.76
3373,1763216306.444378,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,3464.14,130.67
3376,1763216306.668303,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,3688.07,210.33
3378,1763216306.871979,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,3891.74,190.10
3380,1763216307.076157,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,4095.92,190.37
3385,1763216307.281593,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,4301.36,191.15
3387,1763216307.427208,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,4446.97,132.28
3390,1763216307.590436,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,4610.20,149.37
3393,1763216307.734049,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,4753.81,130.13
3395,1763216307.896836,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,1decb987-cd3d-4c59-9e5f-1af0f39d4cde,4916.60,149.02
3397,1763216308.305738,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,394.89
3406,1763216308.440801,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,121.06
3410,1763216308.583119,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,128.81
3412,1763216308.818729,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,223.28
3416,1763216309.021978,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,190.74
3418,1763216309.227685,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,192.26
3422,1763216309.432539,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,180.11
3424,1763216309.570722,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,124.44
3428,1763216309.739543,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,156.03
3430,1763216309.943751,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,190.44
3432,1763216310.149236,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,190.57
3448,1763216310.660428,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,203.55
3451,1763216310.866958,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,192.93
3453,1763216311.070425,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,190.77
3459,1763216311.205658,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,121.66
3462,1763216311.347875,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,128.34
3467,1763216311.583500,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,222.29
3469,1763216311.790988,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,194.11
3471,1763216311.992077,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,187.99
3473,1763216312.196718,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,191.20
3475,1763216312.336896,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,126.86
3480,1763216312.479424,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,129.40
3483,1763216312.710807,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,218.08
3485,1763216312.914635,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,190.17
3487,1763216313.316400,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,389.17
3492,1763216313.467293,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,137.51
3497,1763216313.609481,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,128.90
3500,1763216313.837409,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,214.46
3502,1763216313.997176,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,146.20
3504,1763216314.245968,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,235.07
3508,1763216314.449440,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,190.03
3512,1763216314.608959,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,146.00
3515,1763216314.860258,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,237.94
3518,1763216315.160290,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,286.78
3521,1763216315.301448,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,127.57
3527,1763216315.473751,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,158.84
3531,1763216315.668141,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,180.69
3535,1763216316.089310,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,407.89
3539,1763216316.277379,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,173.23
3550,1763216316.497736,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,199.32
3554,1763216316.702629,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,191.38
3556,1763216316.841279,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,125.90
3560,1763216317.010601,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,155.94
3562,1763216317.214834,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,191.00
3567,1763216317.419417,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,170.42
3569,1763216317.728193,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,295.45
3573,1763216317.931937,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,190.88
3575,1763216318.137317,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,192.06
3579,1763216318.341841,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,191.05
3587,1763216318.548952,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,193.60
3591,1763216318.750515,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,187.71
3593,1763216318.956116,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,192.79
3595,1763216319.159856,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,190.20
3597,1763216319.365352,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,193.02
3599,1763216319.570019,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,191.22
3603,1763216319.775008,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,191.74
3605,1763216319.979996,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,191.51
3607,1763216320.184982,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,182.36
3609,1763216320.389684,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,191.13
3613,1763216320.593728,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,190.49
3617,1763216320.742816,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,135.64
3619,1763216320.901140,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,144.66
3621,1763216321.106110,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,191.50
3623,1763216321.310732,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,191.26
3625,1763216321.449571,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,125.62
3629,1763216321.618324,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,155.56
3631,1763216321.822863,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,190.81
3635,1763216322.027506,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,192.29
3637,1763216322.236325,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,195.39
3639,1763216322.438159,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,188.47
3641,1763216322.577710,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,126.12
3643,1763216322.745817,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,156.33
3647,1763216322.949656,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,190.50
3649,1763216323.154051,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,191.10
3651,1763216323.358778,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,190.86
3653,1763216323.564122,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,191.72
3655,1763216323.701664,172.31.100.255:49462,35.172.145.92:443,TLS,-,-,-,-,-,-,123.19
3678,1763216324.485820,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,736.72,203.18
3680,1763216324.689639,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,940.54,190.93
3682,1763216324.896131,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,1147.03,193.94
3688,1763216325.099946,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,1350.84,190.46
3690,1763216325.312865,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,1563.76,199.45
3696,1763216325.508997,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,1759.89,178.20
3698,1763216325.714047,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,1964.94,191.40
3700,1763216325.903178,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,2154.07,176.40
3705,1763216326.044736,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,2295.63,127.73
3708,1763216326.226546,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,2477.44,168.39
3710,1763216326.433242,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,2684.14,193.19
3712,1763216326.638257,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,2889.15,191.48
3714,1763216326.789556,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,3040.45,136.68
3719,1763216326.943467,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,3194.36,141.01
3727,1763216327.092188,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,3343.08,134.81
3732,1763216327.239475,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,3490.37,133.73
3735,1763216327.455681,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,3706.58,202.97
3739,1763216327.601881,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,3852.78,132.51
3743,1763216327.865691,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,4116.59,250.44
3748,1763216328.069911,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,4320.81,190.27
3750,1763216328.217164,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,4468.06,133.34
3755,1763216328.364891,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,4615.79,134.41
3760,1763216328.581463,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,4832.36,195.22
3762,1763216328.732267,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,4983.16,135.73
3765,1763216328.877781,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,132.27
3771,1763216329.093439,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,201.19
3773,1763216329.239881,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,133.02
3777,1763216329.400399,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,146.93
3779,1763216329.551185,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,137.48
3783,1763216329.708334,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,143.90
3787,1763216329.912968,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,191.11
3789,1763216330.118067,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,191.60
3791,1763216330.322625,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,189.67
3797,1763216330.527097,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,169.93
3799,1763216330.736037,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,195.37
3801,1763216330.936278,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,187.37
3803,1763216331.141549,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,191.89
3805,1763216331.345995,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,191.17
3807,1763216331.551637,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,192.05
3809,1763216331.756278,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,190.59
3811,1763216331.904935,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,135.13
3815,1763216332.063931,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,144.52
3817,1763216332.268288,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,191.01
3819,1763216332.416146,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,134.45
3825,1763216332.683631,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,253.54
3829,1763216332.882449,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,185.73
3831,1763216333.190964,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,295.00
3833,1763216333.394394,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,190.01
3835,1763216333.599924,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,192.24
3837,1763216333.804144,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,190.14
3839,1763216334.010193,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,192.51
3841,1763216334.213396,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,189.70
3843,1763216334.421586,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,194.70
3845,1763216334.623697,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,188.76
3847,1763216334.829405,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,192.39
3849,1763216334.976123,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,133.36
3853,1763216335.135489,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,145.34
3855,1763216335.339615,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,190.66
3857,1763216335.546701,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,193.41
3859,1763216335.690253,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,130.50
3861,1763216335.853531,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,149.71
3869,1763216336.056628,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,176.57
3871,1763216336.261703,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,191.36
3873,1763216336.466580,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,192.06
3875,1763216336.675302,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,194.41
3877,1763216336.876515,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,187.27
3879,1763216337.080983,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,190.79
3881,1763216337.285906,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,191.70
3883,1763216337.433903,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,134.72
3885,1763216337.592767,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,145.47
3887,1763216337.798133,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,192.12
3889,1763216338.003833,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,192.31
3893,1763216338.209234,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,191.31
3895,1763216338.412409,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,189.75
3897,1763216338.617671,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,191.96
3899,1763216338.832083,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,200.63
3901,1763216339.027415,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,182.04
3903,1763216339.231114,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,190.27
3905,1763216339.435937,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,191.35
3907,1763216339.641626,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,192.70
3911,1763216339.793184,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,137.96
3913,1763216339.948400,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,141.62
3915,1763216340.154160,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,192.49
3918,1763216340.358352,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,190.78
3921,1763216340.563503,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,191.70
3923,1763216340.767546,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,190.72
3925,1763216340.972401,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,191.43
3927,1763216341.117625,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,131.78
3931,1763216341.280729,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,149.14
3937,1763216341.484715,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,189.89
3939,1763216341.689288,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,192.30
3941,1763216341.896683,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,194.51
3943,1763216342.098789,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,188.49
3945,1763216342.303374,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,190.97
3949,1763216342.508904,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,177.73
3951,1763216342.713103,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,190.61
3953,1763216342.918696,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,192.60
3955,1763216343.124268,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,192.08
3957,1763216343.327855,172.31.100.255:54532,35.172.145.92:443,TLS,-,-,-,-,-,-,190.02
