Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
4121,1763064134.786796,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,129.43
4124,1763064134.954931,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,154.38
4127,1763064135.161600,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,192.84
4129,1763064135.369089,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,191.66
4135,1763064135.507125,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,118.90
4137,1763064135.678554,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,157.04
4141,1763064135.833484,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,140.30
4144,1763064135.975111,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,127.31
4147,1763064136.195771,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,206.37
4151,1763064136.402313,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,129.59
4153,1763064136.608991,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,190.75
4155,1763064136.816816,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,194.59
4159,1763064136.955972,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,125.71
4162,1763064137.097745,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,126.51
4169,1763064137.335225,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,222.19
4171,1763064137.473501,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,123.18
4173,1763064137.609721,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,122.55
4176,1763064137.752641,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,128.23
4184,1763064137.953602,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,186.77
4186,1763064138.091186,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,121.61
4190,1763064138.263951,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,158.13
4192,1763064138.439028,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,160.71
4196,1763064138.689773,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,236.82
4198,1763064138.886299,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,179.86
4204,1763064139.092346,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,191.78
4206,1763064139.252415,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,145.06
4210,1763064139.510956,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,245.22
4212,1763064139.713923,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,187.64
4226,1763064140.334933,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,559.18,205.07
4229,1763064140.542675,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,766.93,191.39
4231,1763064140.685684,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,909.93,129.40
4235,1763064140.855718,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,1079.97,154.17
4241,1763064141.061124,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,1285.38,192.53
4247,1763064141.266609,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,1490.86,180.46
4249,1763064141.473583,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,1697.83,191.81
4251,1763064141.609812,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,1834.06,123.09
4253,1763064141.784783,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,2009.03,161.80
4255,1763064141.923177,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,2147.43,123.29
4260,1763064142.058923,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,2283.17,122.26
4263,1763064142.304362,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,2528.61,231.83
4265,1763064142.614895,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,2839.15,295.69
4267,1763064142.821560,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,3045.81,192.22
4269,1763064142.986740,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,3210.99,152.56
4274,1763064143.132794,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,3357.04,131.96
4277,1763064143.338346,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,3562.60,193.05
4279,1763064143.482280,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,3706.53,130.71
4281,1763064143.624125,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,3848.38,127.11
4285,1763064143.856782,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,4081.03,200.12
4292,1763064144.063668,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,4287.92,193.55
4294,1763064144.220430,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,4444.68,143.88
4298,1763064144.375661,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,4599.91,142.43
4300,1763064144.582214,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,4806.47,192.83
4302,1763064144.731737,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,4955.99,135.70
4305,1763064144.874827,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,129.97
4311,1763064145.101044,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,212.79
4315,1763064145.246973,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,132.09
4319,1763064145.411348,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,151.26
4321,1763064145.617795,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,191.65
4325,1763064145.771791,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,140.28
4327,1763064145.916907,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,130.78
4331,1763064146.132268,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,201.30
4336,1763064146.327729,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,143.14
4338,1763064146.525717,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,185.12
4342,1763064146.725071,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,186.97
4344,1763064146.921821,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,183.33
4346,1763064147.121583,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,186.22
4348,1763064147.319863,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,183.99
4350,1763064147.455972,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,123.52
4352,1763064147.598596,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,130.01
4354,1763064147.739338,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,126.48
4356,1763064147.880048,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,125.63
4362,1763064148.118993,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,225.19
4364,1763064148.317861,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,184.16
4366,1763064148.516853,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,185.45
4368,1763064148.717791,172.31.100.255:58356,44.214.111.58:443,TLS,-,-,-,-,-,-,188.22
